onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
1.521	6.199	1	PicY	Eng/belt.bmp	Eng/melt.bmp	1542	7	7	1
7.72	6.199	1	PicY	Eng/fall.bmp	Eng/ball.bmp	1695	7	7	1
13.919	6.216	3	PicN	Eng/point.bmp	Eng/bridge.bmp	1528	8	8	1
20.135	5.699	5	PercY	Eng/perc_whale_white.bmp	Eng/perc_whale_white.bmp	1664	7	7	1
25.834	5.2	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1365	7	7	1
31.034	5.199	3	PicN	Eng/screw.bmp	Eng/globe.bmp	2213	8	8	1
36.233	5.216	1	PicY	Eng/whip.bmp	Eng/trip.bmp	1718	7	7	1
41.449	5.699	6	PercN	Eng/perc_box_brown.bmp	Eng/perc_cork_pink.bmp	1454	8	8	1
47.148	5.216	3	PicN	Eng/wing.bmp	Eng/roof.bmp	1603	8	8	1
52.364	5.716	3	PicN	Eng/climb.bmp	Eng/hay.bmp	2643	8	8	1
58.08	5.683	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1135	8	8	1
63.763	5.699	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1308	8	8	1
69.462	5.716	1	PicY	Eng/pet.bmp	Eng/net.bmp	1554	7	7	1
75.178	5.699	1	PicY	Eng/kick.bmp	Eng/lick.bmp	1725	7	7	1
80.877	5.2	5	PercY	Eng/perc_squeeze_pink.bmp	Eng/perc_squeeze_pink.bmp	1410	7	7	1
86.077	6.216	6	PercN	Eng/perc_bridge_white.bmp	Eng/perc_climb_brown.bmp	1362	8	8	1
92.293	5.199	3	PicN	Eng/whale.bmp	Eng/rake.bmp	1668	8	8	1
97.492	5.199	1	PicY	Eng/bear.bmp	Eng/pear.bmp	1923	7	7	1
102.691	6.216	5	PercY	Eng/perc_jar_brown.bmp	Eng/perc_jar_brown.bmp	1348	7	7	1
108.907	6.199	3	PicN	Eng/squeeze.bmp	Eng/bread.bmp	2149	8	8	1
115.106	6.199	6	PercN	Eng/perc_bat_brown.bmp	Eng/perc_trip_white.bmp	1349	8	8	1
121.305	6.216	3	PicN	Eng/vest.bmp	Eng/bat.bmp	2534	8	8	1
127.521	5.2	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1558	8	8	1
132.721	6.199	1	PicY	Eng/wrench.bmp	Eng/bench.bmp	2454	7	7	1
138.92	5.716	3	PicN	Eng/read.bmp	Eng/drive.bmp	2559	8	8	1
144.636	5.699	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1459	7	7	1
150.335	5.699	5	PercY	Eng/perc_shark_brown.bmp	Eng/perc_shark_brown.bmp	1456	7	7	1
156.034	5.216	6	PercN	Eng/perc_bite_white.bmp	Eng/perc_bride_pink.bmp	1381	8	8	1
161.25	6.2	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1797	8	8	1
167.45	6.199	1	PicY	Eng/bark.bmp	Eng/shark.bmp	2158	8	7	0
173.649	5.216	1	PicY	Eng/box.bmp	Eng/fox.bmp	1526	7	7	1
178.865	6.216	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1390	7	7	1
185.081	5.199	6	PercN	Eng/perc_rake_pink.bmp	Eng/perc_shell_brown.bmp	1272	8	8	1
190.28	6.199	3	PicN	Eng/shell.bmp	Eng/heart.bmp	1520	8	8	1
196.479	5.2	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1345	8	8	1
201.679	5.699	1	PicY	Eng/match.bmp	Eng/catch.bmp	1882	7	7	1
207.378	5.716	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1381	7	7	1
213.094	5.699	6	PercN	Eng/perc_kick_pink.bmp	Eng/perc_bench_white.bmp	1345	8	8	1
218.793	5.199	1	PicY	Eng/slide.bmp	Eng/bride.bmp	1558	7	7	1
223.992	5.716	3	PicN	Eng/cork.bmp	Eng/hair.bmp	1831	8	8	1
229.708	5.2	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1203	7	7	1
234.908	5.699	3	PicN	Eng/jar.bmp	Eng/dress.bmp	1348	8	8	1
240.607	5.699	1	PicY	Eng/bite.bmp	Eng/kite.bmp	1673	7	7	1
246.306	5.216	5	PercY	Eng/perc_net_white.bmp	Eng/perc_net_white.bmp	1292	7	7	1
251.522	6.199	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1269	7	7	1
257.721	6.2	5	PercY	Eng/perc_catch_pink.bmp	Eng/perc_catch_pink.bmp	1462	7	7	1
263.921	6.215	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1430	8	8	1
270.136	4.7	3	PicN	Eng/serve.bmp	Eng/pipe.bmp	2271	8	8	1
